Date,High,Low,Open,Close,Volume,Adj Close
2005-02-22,11.212499618530273,10.904999732971191,11.092499732971191,10.942500114440918,2253600.0,9.571045875549316
2005-02-23,11.0,10.869999885559082,10.944999694824219,10.917499542236328,1657200.0,9.549180030822754
2005-02-24,11.102499961853027,10.907500267028809,10.907500267028809,11.067500114440918,1443600.0,9.68038272857666
2005-02-25,11.145000457763672,10.954999923706055,11.015000343322754,11.137499809265137,1182400.0,9.763660430908203
2005-02-28,11.210000038146973,11.010000228881836,11.024999618530273,11.100000381469727,1262800.0,9.730783462524414
2005-03-01,11.234999656677246,10.892499923706055,11.072500228881836,10.942500114440918,2140400.0,9.59271240234375
2005-03-02,11.149999618530273,10.914999961853027,10.944999694824219,11.0600004196167,1583600.0,9.695720672607422
2005-03-03,11.132499694824219,11.022500038146973,11.074999809265137,11.09749984741211,1127600.0,9.728596687316895
2005-03-04,11.542499542236328,11.175000190734863,11.225000381469727,11.422499656677246,4928800.0,10.013506889343262
2005-03-07,11.612500190734863,11.399999618530273,11.5,11.467499732971191,2725600.0,10.052952766418457
2005-03-08,11.557499885559082,11.40999984741211,11.487500190734863,11.427499771118164,3040800.0,10.017889022827148
2005-03-09,11.537500381469727,11.399999618530273,11.427499771118164,11.427499771118164,2303200.0,10.017889022827148
2005-03-10,11.447500228881836,11.180000305175781,11.4375,11.332500457763672,2223200.0,9.934609413146973
2005-03-11,11.449999809265137,11.300000190734863,11.345000267028809,11.357500076293945,1612000.0,9.95651912689209
2005-03-14,11.449999809265137,11.362500190734863,11.387499809265137,11.422499656677246,1292000.0,10.013506889343262
2005-03-15,11.494999885559082,11.237500190734863,11.399999618530273,11.274999618530273,2292000.0,9.884200096130371
2005-03-16,11.354999542236328,11.227499961853027,11.3125,11.244999885559082,1925200.0,9.857903480529785
2005-03-17,11.46500015258789,11.220000267028809,11.232500076293945,11.380000114440918,1526000.0,9.976247787475586
2005-03-18,11.479999542236328,11.300000190734863,11.382499694824219,11.404999732971191,2196800.0,9.998163223266602
2005-03-21,11.430000305175781,11.289999961853027,11.404999732971191,11.337499618530273,1454000.0,9.93898868560791
2005-03-22,11.452500343322754,11.125,11.335000038146973,11.162500381469727,1819600.0,9.78558349609375
2005-03-23,11.345000267028809,11.104999542236328,11.197500228881836,11.157500267028809,1852800.0,9.781197547912598
2005-03-24,11.3125,11.085000038146973,11.229999542236328,11.09000015258789,1603200.0,9.722020149230957
2005-03-28,11.117500305175781,10.982500076293945,11.112500190734863,10.984999656677246,1566000.0,9.629971504211426
2005-03-29,11.032500267028809,10.704999923706055,10.90250015258789,10.757499694824219,2070000.0,9.430535316467285
2005-03-30,10.664999961853027,10.21500015258789,10.567500114440918,10.329999923706055,7024800.0,9.055768966674805
2005-03-31,10.494999885559082,10.319999694824219,10.335000038146973,10.369999885559082,3881600.0,9.09083080291748
2005-04-01,10.675000190734863,10.385000228881836,10.475000381469727,10.414999961853027,3852000.0,9.130287170410156
2005-04-04,10.3774995803833,10.212499618530273,10.375,10.292499542236328,1900800.0,9.022892951965332
2005-04-05,10.3125,10.119999885559082,10.28499984741211,10.15250015258789,3842400.0,8.900164604187012
2005-04-06,10.239999771118164,10.112500190734863,10.154999732971191,10.204999923706055,2955600.0,8.946187973022461
2005-04-07,10.3149995803833,10.225000381469727,10.225000381469727,10.3125,1649200.0,9.040427207946777
2005-04-08,10.319999694824219,10.197500228881836,10.3125,10.210000038146973,2207600.0,8.950568199157715
2005-04-11,10.162500381469727,9.779999732971191,10.162500381469727,9.842499732971191,4780800.0,8.62840461730957
2005-04-12,10.287500381469727,9.897500038146973,10.037500381469727,10.262499809265137,4446000.0,8.99659538269043
2005-04-13,10.2524995803833,9.895000457763672,10.225000381469727,9.977499961853027,3043600.0,8.746749877929688
2005-04-14,9.987500190734863,9.77750015258789,9.987500190734863,9.805000305175781,2644000.0,8.595528602600098
2005-04-15,9.864999771118164,9.574999809265137,9.795000076293945,9.675000190734863,4730400.0,8.48156452178955
2005-04-18,9.720000267028809,9.572500228881836,9.675000190734863,9.625,2882800.0,8.437731742858887
2005-04-19,9.989999771118164,9.75,9.762499809265137,9.954999923706055,3305200.0,8.727025032043457
2005-04-20,9.984999656677246,9.8125,9.970000267028809,9.852499961853027,3311600.0,8.637167930603027
2005-04-21,10.145000457763672,9.920000076293945,9.925000190734863,10.119999885559082,1986000.0,8.871670722961426
2005-04-22,10.137499809265137,9.970000267028809,10.069999694824219,10.067500114440918,1990800.0,8.82564640045166
2005-04-25,10.204999923706055,10.017499923706055,10.017499923706055,10.175000190734863,1681200.0,8.919886589050293
2005-04-26,10.177499771118164,9.7475004196167,10.175000190734863,9.75,2791200.0,8.547311782836914
2005-04-27,10.015000343322754,9.702500343322754,9.737500190734863,9.9350004196167,2589200.0,8.709495544433594
2005-04-28,10.117500305175781,9.71500015258789,10.0,9.744999885559082,3065200.0,8.542930603027344
2005-04-29,9.957500457763672,9.757499694824219,9.757499694824219,9.875,2298800.0,8.656891822814941
2005-05-02,9.979999542236328,9.802499771118164,9.880000114440918,9.829999923706055,3172800.0,8.617447853088379
2005-05-03,10.0,9.819999694824219,9.835000038146973,9.90250015258789,2417600.0,8.681001663208008
2005-05-04,9.977499961853027,9.882499694824219,9.90250015258789,9.947500228881836,2336400.0,8.720455169677734
2005-05-05,10.074999809265137,9.699999809265137,9.9375,9.744999885559082,8418000.0,8.542930603027344
2005-05-06,9.84000015258789,9.742500305175781,9.8125,9.795000076293945,2432800.0,8.586763381958008
2005-05-09,9.875,9.725000381469727,9.837499618530273,9.850000381469727,4066400.0,8.634977340698242
2005-05-10,9.862500190734863,9.619999885559082,9.859999656677246,9.625,2017200.0,8.437731742858887
2005-05-11,9.75,9.569999694824219,9.637499809265137,9.725000381469727,2425200.0,8.525398254394531
2005-05-12,9.920000076293945,9.295000076293945,9.7475004196167,9.350000381469727,4190800.0,8.196651458740234
2005-05-13,9.494999885559082,9.104999542236328,9.34749984741211,9.227499961853027,4153600.0,8.089263916015625
2005-05-16,9.350000381469727,9.22249984741211,9.227499961853027,9.3125,3099600.0,8.163780212402344
2005-05-17,9.329999923706055,9.107500076293945,9.199999809265137,9.287500381469727,5625200.0,8.141861915588379
2005-05-18,9.517499923706055,9.352499961853027,9.404999732971191,9.467499732971191,3689200.0,8.299660682678223
2005-05-19,9.47249984741211,9.244999885559082,9.467499732971191,9.300000190734863,3286000.0,8.15281867980957
2005-05-20,9.300000190734863,9.1899995803833,9.300000190734863,9.272500038146973,3547600.0,8.128713607788086
2005-05-23,9.515000343322754,9.255000114440918,9.3100004196167,9.462499618530273,5468000.0,8.295275688171387
2005-05-24,9.5,9.332500457763672,9.4375,9.487500190734863,4166400.0,8.317192077636719
2005-05-25,9.5,9.3125,9.489999771118164,9.380000114440918,3630800.0,8.222951889038086
2005-05-26,9.5,9.382499694824219,9.390000343322754,9.475000381469727,1446800.0,8.306235313415527
2005-05-27,9.5,9.444999694824219,9.487500190734863,9.489999771118164,1169200.0,8.341394424438477
2005-05-31,9.462499618530273,9.337499618530273,9.442500114440918,9.387499809265137,4318000.0,8.251299858093262
2005-06-01,9.467499732971191,9.34000015258789,9.387499809265137,9.395000457763672,2338800.0,8.257893562316895
2005-06-02,9.444999694824219,9.352499961853027,9.40250015258789,9.40250015258789,1160800.0,8.264483451843262
2005-06-03,9.482500076293945,9.375,9.40250015258789,9.387499809265137,1789600.0,8.251299858093262
2005-06-06,9.452500343322754,9.34749984741211,9.449999809265137,9.449999809265137,1483600.0,8.306233406066895
2005-06-07,9.520000457763672,9.3774995803833,9.520000457763672,9.397500038146973,3725200.0,8.260087966918945
2005-06-08,9.444999694824219,9.34749984741211,9.399999618530273,9.387499809265137,1484400.0,8.251299858093262
2005-06-09,9.40250015258789,9.324999809265137,9.337499618530273,9.382499694824219,2102400.0,8.246904373168945
2005-06-10,9.489999771118164,9.34000015258789,9.387499809265137,9.369999885559082,1228400.0,8.235917091369629
2005-06-13,9.592499732971191,9.337499618530273,9.350000381469727,9.592499732971191,1992800.0,8.43149185180664
2005-06-14,9.662500381469727,9.542499542236328,9.574999809265137,9.625,2297200.0,8.460054397583008
2005-06-15,9.65999984741211,9.4399995803833,9.65999984741211,9.532500267028809,1755200.0,8.378751754760742
2005-06-16,9.654999732971191,9.512499809265137,9.512499809265137,9.600000381469727,1086800.0,8.438081741333008
2005-06-17,9.645000457763672,9.552499771118164,9.595000267028809,9.592499732971191,2764800.0,8.43149185180664
2005-06-20,9.494999885559082,9.319999694824219,9.475000381469727,9.359999656677246,2100800.0,8.227128028869629
2005-06-21,9.342499732971191,9.207500457763672,9.317500114440918,9.282500267028809,2033600.0,8.15900993347168
2005-06-22,9.392499923706055,9.1875,9.300000190734863,9.1899995803833,2215200.0,8.077704429626465
2005-06-23,9.212499618530273,9.104999542236328,9.1875,9.142499923706055,2939200.0,8.0359525680542
2005-06-24,9.125,8.949999809265137,9.050000190734863,9.007499694824219,2566800.0,7.917293071746826
2005-06-27,9.125,8.984999656677246,9.0,9.125,2311200.0,8.020574569702148
2005-06-28,9.2524995803833,9.107500076293945,9.107500076293945,9.207500457763672,1888000.0,8.093087196350098
2005-06-29,9.192500114440918,8.994999885559082,9.182499885559082,9.03499984741211,2298000.0,7.941462993621826
2005-06-30,9.147500038146973,8.957500457763672,9.067500114440918,8.989999771118164,2664000.0,7.9019083976745605
2005-07-01,9.037500381469727,8.852499961853027,9.0,8.890000343322754,3062800.0,7.814015865325928
2005-07-05,9.154999732971191,8.875,8.875,9.154999732971191,2098000.0,8.046940803527832
2005-07-06,9.267499923706055,9.09749984741211,9.137499809265137,9.212499618530273,2542800.0,8.097479820251465
2005-07-07,9.71500015258789,9.25,9.324999809265137,9.707500457763672,6918400.0,8.532570838928223
2005-07-08,9.787500381469727,9.664999961853027,9.725000381469727,9.770000457763672,2530000.0,8.587505340576172
2005-07-11,9.944999694824219,9.789999961853027,9.800000190734863,9.930000305175781,2351200.0,8.728137969970703
2005-07-12,9.899999618530273,9.725000381469727,9.887499809265137,9.760000228881836,3258000.0,8.578719139099121
2005-07-13,9.677499771118164,9.524999618530273,9.675000190734863,9.604999542236328,3256000.0,8.442474365234375
2005-07-14,9.760000228881836,9.545000076293945,9.737500190734863,9.592499732971191,1430400.0,8.43149185180664
2005-07-15,9.640000343322754,9.5625,9.592499732971191,9.614999771118164,1243600.0,8.451262474060059
2005-07-18,9.612500190734863,9.475000381469727,9.587499618530273,9.515000343322754,1705200.0,8.363369941711426
2005-07-19,9.697500228881836,9.475000381469727,9.5625,9.680000305175781,2797600.0,8.508399963378906
2005-07-20,9.817500114440918,9.59000015258789,9.630000114440918,9.774999618530273,2681600.0,8.591897964477539
2005-07-21,9.7475004196167,9.522500038146973,9.712499618530273,9.640000343322754,2162000.0,8.47323989868164
2005-07-22,9.800000190734863,9.664999961853027,9.6850004196167,9.78499984741211,1501200.0,8.600687980651855
2005-07-25,9.824999809265137,9.637499809265137,9.800000190734863,9.664999961853027,1494000.0,8.495211601257324
2005-07-26,9.712499618530273,9.467499732971191,9.712499618530273,9.595000267028809,2893200.0,8.433687210083008
2005-07-27,9.675000190734863,9.484999656677246,9.675000190734863,9.604999542236328,2431200.0,8.442474365234375
2005-07-28,9.552499771118164,8.8125,9.25,9.5024995803833,12794000.0,8.35237979888916
2005-07-29,9.600000381469727,9.337499618530273,9.505000114440918,9.487500190734863,2618000.0,8.339193344116211
2005-08-01,9.5600004196167,9.352499961853027,9.47249984741211,9.507499694824219,2824400.0,8.356778144836426
2005-08-02,9.632499694824219,9.475000381469727,9.475000381469727,9.6225004196167,2813600.0,8.457856178283691
2005-08-03,9.697500228881836,9.567500114440918,9.585000038146973,9.602499961853027,1882800.0,8.440276145935059
2005-08-04,9.670000076293945,9.5024995803833,9.552499771118164,9.507499694824219,1670400.0,8.356778144836426
2005-08-05,9.52750015258789,9.414999961853027,9.452500343322754,9.475000381469727,2000400.0,8.32820987701416
2005-08-08,9.612500190734863,9.492500305175781,9.492500305175781,9.557499885559082,1466400.0,8.400720596313477
2005-08-09,9.619999885559082,9.482500076293945,9.574999809265137,9.492500305175781,2098800.0,8.343591690063477
2005-08-10,9.667499542236328,9.5625,9.587499618530273,9.632499694824219,2632800.0,8.466649055480957
2005-08-11,9.802499771118164,9.600000381469727,9.6875,9.797499656677246,2374800.0,8.611677169799805
2005-08-12,9.800000190734863,9.682499885559082,9.727499961853027,9.757499694824219,1389200.0,8.576516151428223
2005-08-15,9.800000190734863,9.699999809265137,9.7524995803833,9.7475004196167,2183600.0,8.567728042602539
2005-08-16,9.744999885559082,9.547499656677246,9.729999542236328,9.555000305175781,1873600.0,8.398527145385742
2005-08-17,9.607500076293945,9.482500076293945,9.572500228881836,9.524999618530273,1727600.0,8.372159004211426
2005-08-18,9.567500114440918,9.475000381469727,9.522500038146973,9.484999656677246,1635200.0,8.336997985839844
2005-08-19,9.612500190734863,9.539999961853027,9.555000305175781,9.604999542236328,1876000.0,8.442474365234375
2005-08-22,9.712499618530273,9.569999694824219,9.6274995803833,9.602499961853027,1688000.0,8.440276145935059
2005-08-23,9.609999656677246,9.477499961853027,9.574999809265137,9.492500305175781,2149200.0,8.343591690063477
2005-08-24,9.53499984741211,9.390000343322754,9.449999809265137,9.420000076293945,2242800.0,8.279863357543945
2005-08-25,9.537500381469727,9.399999618530273,9.4375,9.470000267028809,1926000.0,8.32381534576416
2005-08-26,9.489999771118164,9.3125,9.489999771118164,9.4375,1702000.0,8.29525089263916
2005-08-29,9.442500114440918,9.2475004196167,9.369999885559082,9.420000076293945,1924400.0,8.279863357543945
2005-08-30,9.40999984741211,9.292499542236328,9.337499618530273,9.375,1796800.0,8.262242317199707
2005-08-31,9.412500381469727,9.267499923706055,9.412500381469727,9.3774995803833,2990400.0,8.26444149017334
2005-09-01,9.4975004196167,9.352499961853027,9.362500190734863,9.477499961853027,2684400.0,8.35257339477539
2005-09-02,9.522500038146973,9.3774995803833,9.479999542236328,9.462499618530273,1543200.0,8.339351654052734
2005-09-06,9.520000457763672,9.362500190734863,9.487500190734863,9.470000267028809,1867600.0,8.345964431762695
2005-09-07,9.454999923706055,9.34000015258789,9.420000076293945,9.404999732971191,1632800.0,8.288678169250488
2005-09-08,9.442500114440918,9.3125,9.362500190734863,9.397500038146973,1723600.0,8.28207015991211
2005-09-09,9.475000381469727,9.375,9.422499656677246,9.425000190734863,1516400.0,8.306305885314941
2005-09-12,9.607500076293945,9.300000190734863,9.362500190734863,9.539999961853027,4023200.0,8.407655715942383
2005-09-13,9.552499771118164,9.425000190734863,9.552499771118164,9.47249984741211,1314000.0,8.34816837310791
2005-09-14,9.479999542236328,9.192500114440918,9.475000381469727,9.267499923706055,2664400.0,8.167499542236328
2005-09-15,9.292499542236328,9.202500343322754,9.262499809265137,9.25,2146400.0,8.152078628540039
2005-09-16,9.380000114440918,9.237500190734863,9.262499809265137,9.34749984741211,2703200.0,8.238008499145508
2005-09-19,9.324999809265137,9.202500343322754,9.287500381469727,9.225000381469727,2116000.0,8.130048751831055
2005-09-20,9.332500457763672,9.109999656677246,9.282500267028809,9.15999984741211,2331200.0,8.07275676727295
2005-09-21,9.192500114440918,9.022500038146973,9.069999694824219,9.029999732971191,2340800.0,7.958191871643066
2005-09-22,9.114999771118164,8.957500457763672,9.074999809265137,9.015000343322754,2210800.0,7.944969177246094
2005-09-23,9.0649995803833,8.975000381469727,9.020000457763672,8.987500190734863,2044400.0,7.920734882354736
2005-09-26,9.140000343322754,9.024999618530273,9.087499618530273,9.077500343322754,1658400.0,8.000053405761719
2005-09-27,9.212499618530273,9.074999809265137,9.100000381469727,9.172499656677246,1807600.0,8.083773612976074
2005-09-28,9.272500038146973,9.130000114440918,9.212499618530273,9.15250015258789,1674400.0,8.066147804260254
2005-09-29,9.210000038146973,9.082500457763672,9.135000228881836,9.177499771118164,2119200.0,8.088181495666504
2005-09-30,9.207500457763672,9.100000381469727,9.154999732971191,9.1850004196167,1425600.0,8.094791412353516
2005-10-03,9.220000267028809,9.039999961853027,9.135000228881836,9.182499885559082,2464000.0,8.09259033203125
2005-10-04,9.385000228881836,9.157500267028809,9.225000381469727,9.164999961853027,2148400.0,8.077169418334961
2005-10-05,9.149999618530273,8.942500114440918,9.069999694824219,9.010000228881836,3080400.0,7.940565586090088
2005-10-06,9.28499984741211,8.962499618530273,8.9975004196167,9.012499809265137,2425200.0,7.942765235900879
2005-10-07,9.279999732971191,9.100000381469727,9.100000381469727,9.274999618530273,2278400.0,8.174108505249023
2005-10-10,9.350000381469727,9.1225004196167,9.270000457763672,9.1225004196167,1846000.0,8.039710998535156
2005-10-11,9.287500381469727,9.15250015258789,9.15250015258789,9.207500457763672,2110400.0,8.114622116088867
2005-10-12,9.40999984741211,8.977499961853027,9.182499885559082,9.055000305175781,2719200.0,7.980217933654785
2005-10-13,9.074999809265137,8.875,9.012499809265137,9.017499923706055,1566000.0,7.947174549102783
2005-10-14,9.087499618530273,8.899999618530273,9.007499694824219,9.0024995803833,2758400.0,7.933952808380127
2005-10-17,9.15999984741211,9.0,9.0,9.15250015258789,2590000.0,8.066147804260254
2005-10-18,9.22249984741211,9.0625,9.162500381469727,9.0625,2466000.0,7.9868340492248535
2005-10-19,9.175000190734863,8.922499656677246,9.012499809265137,9.164999961853027,2905200.0,8.077169418334961
2005-10-20,9.162500381469727,8.864999771118164,9.114999771118164,8.927499771118164,2220800.0,7.867855548858643
2005-10-21,9.037500381469727,8.765000343322754,8.992500305175781,8.9375,2192800.0,7.87667179107666
2005-10-24,9.135000228881836,8.954999923706055,8.977499961853027,9.087499618530273,1449600.0,8.008861541748047
2005-10-25,9.335000038146973,9.039999961853027,9.114999771118164,9.145000457763672,2564000.0,8.059537887573242
2005-10-26,9.345000267028809,9.0625,9.095000267028809,9.262499809265137,3036800.0,8.163092613220215
2005-10-27,9.6875,9.282500267028809,9.287500381469727,9.4350004196167,4252400.0,8.315116882324219
2005-10-28,9.9975004196167,9.604999542236328,9.800000190734863,9.899999618530273,6505200.0,8.724924087524414
2005-10-31,9.912500381469727,9.59749984741211,9.899999618530273,9.842499732971191,3862400.0,8.674250602722168
2005-11-01,9.970000267028809,9.765000343322754,9.850000381469727,9.797499656677246,2420400.0,8.634590148925781
2005-11-02,9.960000038146973,9.787500381469727,9.787500381469727,9.837499618530273,2781600.0,8.669842720031738
2005-11-03,9.912500381469727,9.789999961853027,9.824999809265137,9.817500114440918,2599200.0,8.65221881866455
2005-11-04,9.885000228881836,9.6875,9.800000190734863,9.787500381469727,1464400.0,8.625777244567871
2005-11-07,9.880000114440918,9.675000190734863,9.837499618530273,9.725000381469727,1946800.0,8.570697784423828
2005-11-08,9.71500015258789,9.602499961853027,9.699999809265137,9.612500190734863,1323200.0,8.471549034118652
2005-11-09,9.742500305175781,9.612500190734863,9.612500190734863,9.710000038146973,1389200.0,8.557477951049805
2005-11-10,9.699999809265137,9.515000343322754,9.6850004196167,9.667499542236328,1638000.0,8.520028114318848
2005-11-11,9.792499542236328,9.592499732971191,9.662500381469727,9.774999618530273,1076000.0,8.61475944519043
2005-11-14,9.84749984741211,9.617500305175781,9.824999809265137,9.647500038146973,1207600.0,8.50239372253418
2005-11-15,9.697500228881836,9.550000190734863,9.632499694824219,9.667499542236328,1984800.0,8.520028114318848
2005-11-16,9.729999542236328,9.592499732971191,9.682499885559082,9.637499809265137,788000.0,8.493581771850586
2005-11-17,9.8100004196167,9.65999984741211,9.662500381469727,9.807499885559082,1923200.0,8.643406867980957
2005-11-18,9.875,9.725000381469727,9.869999885559082,9.84000015258789,1804000.0,8.67204761505127
2005-11-21,10.100000381469727,9.772500038146973,9.772500038146973,10.09000015258789,5199200.0,8.892374992370605
2005-11-22,10.232500076293945,10.042499542236328,10.100000381469727,10.232500076293945,2727200.0,9.017961502075195
2005-11-23,10.270000457763672,10.149999618530273,10.1875,10.175000190734863,1706800.0,8.967281341552734
2005-11-25,10.260000228881836,10.197500228881836,10.212499618530273,10.225000381469727,428400.0,9.011353492736816
2005-11-28,10.2524995803833,10.167499542236328,10.225000381469727,10.212499618530273,1481600.0,9.000333786010742
2005-11-29,10.447500228881836,10.260000228881836,10.260000228881836,10.329999923706055,2756000.0,9.126228332519531
2005-11-30,10.399999618530273,10.255000114440918,10.324999809265137,10.305000305175781,1856800.0,9.10413932800293
2005-12-01,10.487500190734863,10.387499809265137,10.412500381469727,10.425000190734863,1522000.0,9.210160255432129
2005-12-02,10.442500114440918,10.3125,10.387499809265137,10.422499656677246,972800.0,9.20794677734375
2005-12-05,10.420000076293945,10.260000228881836,10.362500190734863,10.317500114440918,1098800.0,9.115184783935547
2005-12-06,10.484999656677246,10.329999923706055,10.397500038146973,10.345000267028809,1914400.0,9.139481544494629
2005-12-07,10.352499961853027,10.180000305175781,10.324999809265137,10.199999809265137,2100800.0,9.011377334594727
2005-12-08,10.287500381469727,10.092499732971191,10.237500190734863,10.170000076293945,1559200.0,8.984870910644531
2005-12-09,10.1875,10.010000228881836,10.175000190734863,10.107500076293945,1588400.0,8.92965316772461
2005-12-12,10.21500015258789,10.012499809265137,10.175000190734863,10.057499885559082,1328400.0,8.885481834411621
2005-12-13,10.024999618530273,9.952500343322754,10.0,10.0024995803833,2712000.0,8.836891174316406
2005-12-14,10.02750015258789,9.90999984741211,10.0024995803833,9.97249984741211,2007200.0,8.810386657714844
2005-12-15,10.052499771118164,9.885000228881836,9.975000381469727,9.904999732971191,2263200.0,8.750753402709961
2005-12-16,10.039999961853027,9.904999732971191,9.944999694824219,10.03499984741211,4232400.0,8.86560344696045
2005-12-19,10.09000015258789,9.912500381469727,10.015000343322754,9.96500015258789,1706000.0,8.803760528564453
2005-12-20,10.012499809265137,9.914999961853027,9.954999923706055,9.922499656677246,1322800.0,8.766212463378906
2005-12-21,10.199999809265137,9.970000267028809,9.970000267028809,10.047499656677246,1945600.0,8.87664794921875
2005-12-22,10.100000381469727,9.947500228881836,10.074999809265137,10.069999694824219,1338400.0,8.896524429321289
2005-12-23,10.192500114440918,10.069999694824219,10.125,10.172499656677246,1104400.0,8.987079620361328
2005-12-27,10.210000038146973,9.962499618530273,10.197500228881836,9.979999542236328,1437200.0,8.81701374053955
2005-12-28,10.024999618530273,9.942500114440918,10.0,9.942500114440918,1068400.0,8.783881187438965
2005-12-29,9.975000381469727,9.895000457763672,9.954999923706055,9.930000305175781,1154400.0,8.772842407226562
2005-12-30,9.979999542236328,9.875,9.880000114440918,9.930000305175781,1357600.0,8.772842407226562
2006-01-03,10.095000267028809,9.90999984741211,10.0625,10.052499771118164,1751200.0,8.881065368652344
2006-01-04,10.845000267028809,10.457500457763672,10.5625,10.494999885559082,6893200.0,9.272000312805176
2006-01-05,10.539999961853027,10.399999618530273,10.512499809265137,10.454999923706055,3022400.0,9.236661911010742
2006-01-06,10.600000381469727,10.447500228881836,10.517499923706055,10.52750015258789,2406400.0,9.300714492797852
2006-01-09,10.5649995803833,10.40250015258789,10.537500381469727,10.412500381469727,1616000.0,9.199114799499512
2006-01-10,10.442500114440918,10.274999618530273,10.337499618530273,10.362500190734863,1873600.0,9.15494441986084
2006-01-11,10.430000305175781,10.220000267028809,10.425000190734863,10.260000228881836,2140800.0,9.064387321472168
2006-01-12,10.239999771118164,10.104999542236328,10.192500114440918,10.104999542236328,1369200.0,8.927448272705078
2006-01-13,10.274999618530273,9.90250015258789,9.90250015258789,10.255000114440918,1892000.0,9.059968948364258
2006-01-17,10.420000076293945,10.217499732971191,10.3125,10.225000381469727,1829600.0,9.033466339111328
2006-01-18,10.227499961853027,10.067500114440918,10.225000381469727,10.067500114440918,1772400.0,8.894314765930176
2006-01-19,10.319999694824219,10.067500114440918,10.125,10.255000114440918,2786800.0,9.059968948364258
2006-01-20,10.354999542236328,10.074999809265137,10.255000114440918,10.107500076293945,1783600.0,8.92965316772461
2006-01-23,10.2475004196167,10.100000381469727,10.100000381469727,10.147500038146973,1076400.0,8.964990615844727
2006-01-24,10.34000015258789,10.15250015258789,10.175000190734863,10.3149995803833,1490800.0,9.11297607421875
2006-01-25,10.654999732971191,10.350000381469727,10.362500190734863,10.529999732971191,3314400.0,9.302919387817383
2006-01-26,10.422499656677246,9.854999542236328,10.399999618530273,9.962499618530273,8000400.0,8.801551818847656
2006-01-27,10.112500190734863,9.922499656677246,10.050000190734863,10.0625,5384000.0,8.889902114868164
2006-01-30,10.077500343322754,9.977499961853027,10.055000305175781,10.042499542236328,2582000.0,8.872230529785156
2006-01-31,10.194999694824219,10.037500381469727,10.037500381469727,10.125,2906400.0,8.945112228393555
2006-02-01,10.109999656677246,9.982500076293945,10.077500343322754,10.085000038146973,3041200.0,8.909774780273438
2006-02-02,10.114999771118164,9.954999923706055,10.087499618530273,10.069999694824219,4134400.0,8.896524429321289
2006-02-03,10.114999771118164,9.885000228881836,9.899999618530273,9.890000343322754,3511200.0,8.73750114440918
2006-02-06,10.012499809265137,9.84749984741211,9.925000190734863,9.9375,2552800.0,8.779462814331055
2006-02-07,9.895000457763672,9.675000190734863,9.895000457763672,9.732500076293945,2609200.0,8.598356246948242
2006-02-08,9.922499656677246,9.647500038146973,9.732500076293945,9.90250015258789,3435200.0,8.748544692993164
2006-02-09,10.012499809265137,9.904999732971191,9.90999984741211,9.925000190734863,2932000.0,8.768423080444336
2006-02-10,10.072500228881836,9.789999961853027,9.930000305175781,10.057499885559082,2056800.0,8.885481834411621
2006-02-13,10.045000076293945,9.739999771118164,10.037500381469727,9.782500267028809,1631600.0,8.642529487609863
2006-02-14,10.107500076293945,9.632499694824219,9.782500267028809,10.107500076293945,2253200.0,8.92965316772461
2006-02-15,10.574999809265137,10.324999809265137,10.324999809265137,10.537500381469727,10325600.0,9.309547424316406
2006-02-16,10.585000038146973,10.397500038146973,10.524999618530273,10.582500457763672,3362400.0,9.34930419921875
2006-02-17,10.574999809265137,10.404999732971191,10.5600004196167,10.412500381469727,2746400.0,9.199114799499512
2006-02-21,10.635000228881836,10.425000190734863,10.425000190734863,10.587499618530273,2940400.0,9.35372257232666
2006-02-22,10.819999694824219,10.630000114440918,10.670000076293945,10.734999656677246,2114800.0,9.484029769897461
2006-02-23,10.975000381469727,10.755000114440918,10.770000457763672,10.925000190734863,2585200.0,9.651891708374023
2006-02-24,10.970000267028809,10.862500190734863,10.912500381469727,10.967499732971191,1984400.0,9.689436912536621
2006-02-27,10.982500076293945,10.65999984741211,10.942500114440918,10.664999961853027,2819200.0,9.44371509552002
2006-02-28,10.8125,10.5649995803833,10.664999961853027,10.649999618530273,1874400.0,9.430434226989746
2006-03-01,10.702500343322754,10.529999732971191,10.642499923706055,10.635000228881836,1918400.0,9.41714859008789
2006-03-02,10.875,10.59000015258789,10.600000381469727,10.869999885559082,2862800.0,9.625237464904785
2006-03-03,10.850000381469727,10.729999542236328,10.845000267028809,10.824999809265137,1580400.0,9.585392951965332
2006-03-06,10.8774995803833,10.739999771118164,10.792499542236328,10.8125,1769600.0,9.574324607849121
2006-03-07,10.792499542236328,10.637499809265137,10.75,10.7524995803833,1341600.0,9.52119255065918
2006-03-08,10.832500457763672,10.555000305175781,10.75,10.787500381469727,1416400.0,9.552186965942383
2006-03-09,10.882499694824219,10.729999542236328,10.800000190734863,10.8100004196167,2133600.0,9.572115898132324
2006-03-10,10.925000190734863,10.787500381469727,10.8125,10.829999923706055,2240800.0,9.589820861816406
2006-03-13,10.887499809265137,10.765000343322754,10.824999809265137,10.885000228881836,1648400.0,9.638524055480957
2006-03-14,11.017499923706055,10.850000381469727,10.887499809265137,10.97249984741211,1802800.0,9.71600341796875
2006-03-15,11.125,10.97249984741211,10.97249984741211,11.050000190734863,2231200.0,9.784627914428711
2006-03-16,11.125,10.987500190734863,11.069999694824219,11.0600004196167,1699600.0,9.793484687805176
